model_name,task,n_shot,performance,metric_name,source_file
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,include_base_44_croatian,0,0.6563636363636364,"acc,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,include_base_44_dutch,0,0.6225045372050817,"acc,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,include_base_44_estonian,0,0.5133928571428571,"acc,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,include_base_44_finnish,0,0.441016333938294,"acc,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,include_base_44_french,0,0.5823389021479713,"acc,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,include_base_44_georgian,0,0.258,"acc,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,include_base_44_german,0,0.4460431654676259,"acc,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,include_base_44_greek,0,0.4746376811594203,"acc,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,include_base_44_hungarian,0,0.4236363636363636,"acc,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,include_base_44_italian,0,0.6040145985401459,"acc,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,include_base_44_lithuanian,0,0.5730337078651685,"acc,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,include_base_44_north macedonian,0,0.7731397459165155,"acc,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,include_base_44_polish,0,0.4781021897810219,"acc,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,include_base_44_portuguese,0,0.5099818511796733,"acc,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,include_base_44_serbian,0,0.609090909090909,"acc,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,include_base_44_spanish,0,0.610909090909091,"acc,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,include_base_44_turkish,0,0.5237226277372263,"acc,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,include_base_44_ukrainian,0,0.5818181818181818,"acc,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,mgsm_native_cot_de,5,0.428,"exact_match,strict-match",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,mgsm_native_cot_en,5,0.428,"exact_match,strict-match",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,mgsm_native_cot_es,5,0.34,"exact_match,strict-match",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,mgsm_native_cot_fr,5,0.396,"exact_match,strict-match",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,multiblimp_bul,0,0.9788445890968268,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,multiblimp_cat,0,0.968476357267951,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,multiblimp_ces,0,0.9459586466165414,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,multiblimp_dan,0,0.98,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,multiblimp_deu,0,0.9808529155787642,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,multiblimp_ell,0,0.9917883211678832,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,multiblimp_eng,0,0.990909090909091,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,multiblimp_est,0,0.9153398058252428,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,multiblimp_eus,0,0.6703296703296703,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,multiblimp_fin,0,0.919066147859922,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,multiblimp_fra,0,0.9846938775510204,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,multiblimp_gle,0,0.75,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,multiblimp_glg,0,0.9428950863213812,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,multiblimp_hbs,0,0.9808277541083384,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,multiblimp_hun,0,0.97396449704142,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,multiblimp_isl,0,0.9732238486254908,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,multiblimp_ita,0,0.9516505501833944,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,multiblimp_kat,0,0.7941176470588235,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,multiblimp_lav,0,0.9508575197889182,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,multiblimp_lit,0,0.964406779661017,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,multiblimp_mkd,0,1.0,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,multiblimp_nld,0,0.9407979407979408,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,multiblimp_pol,0,0.9352078239608802,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,multiblimp_por,0,0.9708005249343832,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,multiblimp_ron,0,0.9601167315175098,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,multiblimp_slk,0,0.932689987937274,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,multiblimp_slv,0,0.9234887352219496,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,multiblimp_spa,0,0.9787485242030696,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,multiblimp_sqi,0,0.9176954732510288,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,multiblimp_swe,0,0.9850746268656716,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,multiblimp_tur,0,0.8507462686567164,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,multiblimp_ukr,0,0.9617346938775512,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,opensubtitles_multi40_bg_to_en,0,15.761046449971664,"bleu,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,opensubtitles_multi40_cs_to_en,0,22.651399460318387,"bleu,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,opensubtitles_multi40_da_to_en,0,28.062395870354692,"bleu,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,opensubtitles_multi40_de_to_en,0,25.17004391983519,"bleu,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,opensubtitles_multi40_el_to_en,0,26.335358603944336,"bleu,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,opensubtitles_multi40_en_to_bg,0,8.562816842104702,"bleu,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,opensubtitles_multi40_en_to_cs,0,7.681093330787246,"bleu,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,opensubtitles_multi40_en_to_da,0,24.264496150972533,"bleu,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,opensubtitles_multi40_en_to_de,0,14.11342770891947,"bleu,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,opensubtitles_multi40_en_to_el,0,16.066011179745658,"bleu,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,opensubtitles_multi40_en_to_es,0,17.57222160538317,"bleu,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,opensubtitles_multi40_en_to_et,0,15.89820006361928,"bleu,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,opensubtitles_multi40_en_to_fi,0,10.860301976519084,"bleu,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,opensubtitles_multi40_en_to_fr,0,8.398531968089072,"bleu,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,opensubtitles_multi40_en_to_hr,0,13.403501535972456,"bleu,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,opensubtitles_multi40_en_to_hu,0,8.74187179470909,"bleu,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,opensubtitles_multi40_en_to_it,0,15.352088952895802,"bleu,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,opensubtitles_multi40_en_to_lt,0,10.447502485411963,"bleu,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,opensubtitles_multi40_en_to_lv,0,7.437670976347494,"bleu,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal100b_no-change/checkpoints/iter_0962400,opensubtitles_multi40_en_to_nl,0,14.343516570733568,"bleu,none",/scratch/project_465002891/prelude-mid/evals/100b/2026-09-14-12-18-07/results.csv
